slide,sub1,sub2,pairID,trialID,stim1,stim2,instructionsLoop_thisRepN,instructionsLoop_thisTrialN,instructionsLoop_thisN,instructionsLoop_thisIndex,practice_thisRepN,practice_thisTrialN,practice_thisN,practice_thisIndex,trials_thisRepN,trials_thisTrialN,trials_thisN,trials_thisIndex,thisRow_t,notes,preparation_started,preparation_stopped,instructions_started,startResponse_started,slide_img_started,instructions_stopped,startResponse_keys,startResponse_rt,startResponse_duration,trial_started,polygon_started,polygon_2_started,image1_started,image2_started,rating_1_started,question_started,rating_2_started,question_2_started,block_text_started,trial_stopped,stim1pos,stim2pos,block,rating_1_response,rating_1_rt,rating_2_response,rating_2_rt,ITI_started,text_started,text_stopped,ITI_stopped,practice_over_started,text_2_started,space_practice_over_started,practice_over_stopped,space_practice_over_keys,space_practice_over_rt,space_practice_over_duration,breakBlocks_started,breakBlocks_stopped,startBlock_keys,startBlock_started,startBlock_rt,startBlock_duration,end_started,message_end_started,key_resp_started,end_stopped,key_resp_keys,key_resp_rt,key_resp_duration,participant,session,session_number,date,expName,psychopyVersion,frameRate,expStart
,121,136,437,437,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,127,127,436,912.338070084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,912.621824542,912.790971584,912.790971584,912.790971584,912.790971584,912.790971584,912.790971584,912.790971584,912.790971584,912.790971584,917.289140542,-7,7,3,2,3.55537804200003,2,4.3871422090001,912.336143667,912.338070084,912.790971584,912.62180975,NaN,NaN,NaN,NaN,,NaN,,912.332035792,912.3360955,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,131,140,558,558,stimuli/own/kitchen/131_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,128,128,557,917.299746167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,917.584137584,917.748158917,917.748158917,917.748158917,917.748158917,917.748158917,917.748158917,917.748158917,917.748158917,917.748158917,923.469093042,7,-7,3,3,2.78193437499999,1,4.65872424999998,917.292941709,917.299746167,917.748158917,917.584124959,NaN,NaN,NaN,NaN,,NaN,,917.2893645,917.2928955,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,104,130,120,120,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,129,129,119,923.474624709,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,923.767508459,923.934293334,923.934293334,923.934293334,923.934293334,923.934293334,923.934293334,923.934293334,923.934293334,923.934293334,928.827930625,7,-7,3,5,2.85230200000001,3,4.61249483400002,923.472894625,923.474624709,923.934293334,923.767493167,NaN,NaN,NaN,NaN,,NaN,,923.469318709,923.472848209,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,116,118,321,321,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/118_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,130,130,320,928.834157417,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,929.117649334,929.283040417,929.283040417,929.283040417,929.283040417,929.283040417,929.283040417,929.283040417,929.283040417,929.283040417,935.377180042,7,-7,3,5,3.04181883299998,5,5.94502870899987,928.831671667,928.834157417,929.283040417,929.117633917,NaN,NaN,NaN,NaN,,NaN,,928.82815,928.831625375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,120,139,422,422,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/139_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,131,131,421,935.382783292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,935.667513542,935.832250084,935.832250084,935.832250084,935.832250084,935.832250084,935.832250084,935.832250084,935.832250084,935.832250084,940.28146875,7,-7,3,5,2.70500658399988,4,4.22673974999998,935.380989,935.382783292,935.832250084,935.667499959,NaN,NaN,NaN,NaN,,NaN,,935.377401792,935.380942709,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,134,136,569,569,stimuli/own/kitchen/134_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,132,132,568,940.286988167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,940.571757209,940.737523375,940.737523375,940.737523375,940.737523375,940.737523375,940.737523375,940.737523375,940.737523375,940.737523375,949.165095542,-7,7,3,5,2.97160504199996,5,8.30968933300005,940.285173042,940.286988167,940.737523375,940.571742792,NaN,NaN,NaN,NaN,,NaN,,940.281691417,940.285126792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,103,114,75,75,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/114_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,133,133,74,949.170736834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,949.454443875,949.616583125,949.616583125,949.616583125,949.616583125,949.616583125,949.616583125,949.616583125,949.616583125,949.616583125,954.373093667,7,-7,3,4,2.21209358300007,4,4.74480183300011,949.168805875,949.170736834,949.616583125,949.454430667,NaN,NaN,NaN,NaN,,NaN,,949.165344959,949.168760042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,120,137,420,420,stimuli/own/kitchen/120_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,134,134,419,954.382947959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,954.667488042,954.830952875,954.830952875,954.830952875,954.830952875,954.830952875,954.830952875,954.830952875,954.830952875,954.830952875,959.777853834,-7,7,3,3,2.72865887500006,4,4.79784116700012,954.376750167,954.382947959,954.830952875,954.667472042,NaN,NaN,NaN,NaN,,NaN,,954.373312209,954.376705125,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,103,130,89,89,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,135,135,88,959.784047125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,960.067681625,960.234103125,960.234103125,960.234103125,960.234103125,960.234103125,960.234103125,960.234103125,960.234103125,960.234103125,964.639940167,-7,7,3,4,2.58293858299999,4,4.4056029169999,959.781539417,959.784047125,960.234103125,960.067667792,NaN,NaN,NaN,NaN,,NaN,,959.778073667,959.781493792,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,111,112,218,218,stimuli/own/kitchen/111_kit.jpg,stimuli/own/kitchen/112_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,136,136,217,964.649532,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,964.9340775,965.099743084,965.099743084,965.099743084,965.099743084,965.099743084,965.099743084,965.099743084,965.099743084,965.099743084,969.827412792,-7,7,3,4,2.23361712500014,3,4.20111604199997,964.643566959,964.649532,965.099743084,964.934061875,NaN,NaN,NaN,NaN,,NaN,,964.64015525,964.643521167,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,101,111,7,7,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/111_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,137,137,6,969.849490375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,970.1335515,970.298559084,970.298559084,970.298559084,970.298559084,970.298559084,970.298559084,970.298559084,970.298559084,970.298559084,975.198228917,-7,7,3,3,3.61226116700004,4,4.79844704199991,969.831066459,969.849490375,NaN,970.133523875,NaN,NaN,NaN,NaN,,NaN,,969.827632292,969.831021042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,113,117,273,273,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/117_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,138,138,272,975.203764375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,975.48800325,975.652874042,975.652874042,975.652874042,975.652874042,975.652874042,975.652874042,975.652874042,975.652874042,975.652874042,981.985304709,-7,7,3,3,3.22988424999994,3,5.13938200000007,975.201934667,975.203764375,975.652874042,975.487991667,NaN,NaN,NaN,NaN,,NaN,,975.198474084,975.20188875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,105,131,151,151,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/131_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,139,139,150,981.990902459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,982.284215792,982.44994875,982.44994875,982.44994875,982.44994875,982.44994875,982.44994875,982.44994875,982.44994875,982.44994875,987.902087209,7,-7,3,2,2.50808041599998,4,5.33974024999998,981.98896375,981.990902459,982.44994875,982.2842015,NaN,NaN,NaN,NaN,,NaN,,981.985522542,981.988917042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,138,141,592,592,stimuli/own/kitchen/138_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,140,140,591,987.907850792,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,988.201436167,988.367334459,988.367334459,988.367334459,988.367334459,988.367334459,988.367334459,988.367334459,988.367334459,988.367334459,993.922555334,7,-7,3,3,3.52400783400003,4,5.43181962500012,987.905777709,987.907850792,988.367334459,988.20142275,NaN,NaN,NaN,NaN,,NaN,,987.9023035,987.905731625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,122,137,455,455,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,141,141,454,993.932853875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,994.217388375,994.386601,994.386601,994.386601,994.386601,994.386601,994.386601,994.386601,994.386601,994.386601,1000.01026525,-7,7,3,2,4.17016654200006,2,5.48811449999994,993.926205584,993.932853875,994.386601,994.217371042,NaN,NaN,NaN,NaN,,NaN,,993.922773459,993.926159917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,104,124,115,115,stimuli/own/kitchen/104_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,142,142,114,1000.015921917,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1000.300613209,1000.4655165,1000.4655165,1000.4655165,1000.4655165,1000.4655165,1000.4655165,1000.4655165,1000.4655165,1000.4655165,1007.068381042,7,-7,3,5,5.36977845900014,4,6.49335895800004,1000.013931917,1000.015921917,1000.4655165,1000.30059375,NaN,NaN,NaN,NaN,,NaN,,1000.010485292,1000.013886417,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,122,130,449,449,stimuli/own/kitchen/122_kit.jpg,stimuli/own/kitchen/130_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,143,143,448,1007.074042125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1007.367166,1007.537211792,1007.537211792,1007.537211792,1007.537211792,1007.537211792,1007.537211792,1007.537211792,1007.537211792,1007.537211792,1013.393882125,-7,7,3,5,2.292575833,5,5.620976875,1007.072125709,1007.074042125,1007.537211792,1007.367149167,NaN,NaN,NaN,NaN,,NaN,,1007.068599334,1007.0720805,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,113,129,284,284,stimuli/own/kitchen/113_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,144,144,283,1013.416097625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1013.7002215,1013.86532225,1013.86532225,1013.86532225,1013.86532225,1013.86532225,1013.86532225,1013.86532225,1013.86532225,1013.86532225,1017.018356292,7,-7,3,2,2.28671566699995,2,3.06779799999981,1013.397542792,1013.416097625,NaN,1013.700201667,NaN,NaN,NaN,NaN,,NaN,,1013.39410225,1013.397492917,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,119,141,405,405,stimuli/own/kitchen/119_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,145,145,404,1017.023779167,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1017.31724625,1017.485814292,1017.485814292,1017.485814292,1017.485814292,1017.485814292,1017.485814292,1017.485814292,1017.485814292,1017.485814292,1022.368270459,-7,7,3,4,3.55329137500007,3,4.80882754100003,1017.022018667,1017.023779167,1017.485814292,1017.317228709,NaN,NaN,NaN,NaN,,NaN,,1017.018573375,1017.021973,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,109,129,206,206,stimuli/own/kitchen/109_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,146,146,205,1022.373932542,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1022.667062667,1022.832739459,1022.832739459,1022.832739459,1022.832739459,1022.832739459,1022.832739459,1022.832739459,1022.832739459,1022.832739459,1025.643520417,7,-7,3,2,1.96947045799993,2,2.76140812499989,1022.372010917,1022.373932542,1022.832739459,1022.667025209,NaN,NaN,NaN,NaN,,NaN,,1022.368486625,1022.371965875,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,140,141,595,595,stimuli/own/kitchen/140_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,147,147,594,1025.648967959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1025.933805167,1026.09855775,1026.09855775,1026.09855775,1026.09855775,1026.09855775,1026.09855775,1026.09855775,1026.09855775,1026.09855775,1031.314460875,7,-7,3,3,3.70332316700001,3,5.11517754200008,1025.647156334,1025.648967959,1026.09855775,1025.933790334,NaN,NaN,NaN,NaN,,NaN,,1025.643737542,1025.647110542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,121,127,430,430,stimuli/own/kitchen/121_kit.jpg,stimuli/own/kitchen/127_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,148,148,429,1031.3199985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1031.604643292,1031.771709417,1031.771709417,1031.771709417,1031.771709417,1031.771709417,1031.771709417,1031.771709417,1031.771709417,1031.771709417,1038.47228675,7,-7,3,3,4.84283766599992,4,6.67780841699982,1031.318226584,1031.3199985,1031.771709417,1031.604629959,NaN,NaN,NaN,NaN,,NaN,,1031.314678084,1031.31818075,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,118,129,374,374,stimuli/own/kitchen/118_kit.jpg,stimuli/own/kitchen/129_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,149,149,373,1038.482895625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1038.76788225,1038.93323875,1038.93323875,1038.93323875,1038.93323875,1038.93323875,1038.93323875,1038.93323875,1038.93323875,1038.93323875,1043.70695125,-7,7,3,2,3.3109562919999,2,4.62425120900002,1038.475958125,1038.482895625,1038.93323875,1038.7678655,NaN,NaN,NaN,NaN,,NaN,,1038.472510834,1038.475912292,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,134,137,570,570,stimuli/own/kitchen/134_kit.jpg,stimuli/own/kitchen/137_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,150,150,569,1043.715724125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1044.000379625,1044.166902459,1044.166902459,1044.166902459,1044.166902459,1044.166902459,1044.166902459,1044.166902459,1044.166902459,1044.166902459,1047.301520334,-7,7,3,2,2.45599474999995,2,3.02530083299985,1043.710613417,1043.715724125,1044.166902459,1044.00036275,NaN,NaN,NaN,NaN,,NaN,,1043.707169625,1043.710567209,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,101,123,18,18,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,151,151,17,1047.307080625,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1047.600329292,1047.772900084,1047.772900084,1047.772900084,1047.772900084,1047.772900084,1047.772900084,1047.772900084,1047.772900084,1047.772900084,1052.981243625,-7,7,3,5,3.38895445799994,3,5.11014499999987,1047.305167084,1047.307080625,1047.772900084,1047.600312875,NaN,NaN,NaN,NaN,,NaN,,1047.301737625,1047.305121,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,101,138,31,31,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/138_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,152,152,30,1052.986879084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1053.271437625,1053.440467875,1053.440467875,1053.440467875,1053.440467875,1053.440467875,1053.440467875,1053.440467875,1053.440467875,1053.440467875,1057.810226459,7,-7,3,4,3.0158254160001,3,4.09412912500011,1052.984950875,1052.986879084,1053.440467875,1053.2714235,NaN,NaN,NaN,NaN,,NaN,,1052.981488834,1052.984905625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,103,123,83,83,stimuli/own/kitchen/103_kit.jpg,stimuli/own/kitchen/123_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,153,153,82,1057.815637834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1058.100705709,1058.267404584,1058.267404584,1058.267404584,1058.267404584,1058.267404584,1058.267404584,1058.267404584,1058.267404584,1058.267404584,1063.520214167,7,-7,3,3,3.82149187499999,3,5.19677570800013,1057.8138755,1057.815637834,1058.267404584,1058.10069125,NaN,NaN,NaN,NaN,,NaN,,1057.810442959,1057.81383025,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,101,125,20,20,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,154,154,19,1063.532263459,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1063.816933667,1063.98189975,1063.98189975,1063.98189975,1063.98189975,1063.98189975,1063.98189975,1063.98189975,1063.98189975,1063.98189975,1070.235150334,7,-7,3,4,3.03202229199997,4,4.74169629199992,1063.523854,1063.532263459,1063.98189975,1063.816917042,NaN,NaN,NaN,NaN,,NaN,,1063.520428625,1063.523808334,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,105,125,146,146,stimuli/own/kitchen/105_kit.jpg,stimuli/own/kitchen/125_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,155,155,145,1070.240736334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1070.533586334,1070.700538875,1070.700538875,1070.700538875,1070.700538875,1070.700538875,1070.700538875,1070.700538875,1070.700538875,1070.700538875,1075.782126792,7,-7,3,2,2.50555787500002,4,4.90930779100017,1070.238810625,1070.240736334,1070.700538875,1070.533559167,NaN,NaN,NaN,NaN,,NaN,,1070.235368667,1070.238765542,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,124,141,490,490,stimuli/own/kitchen/124_kit.jpg,stimuli/own/kitchen/141_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,156,156,489,1075.787889125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1076.071298334,1076.239109042,1076.239109042,1076.239109042,1076.239109042,1076.239109042,1076.239109042,1076.239109042,1076.239109042,1076.239109042,1079.89774675,7,-7,3,3,1.87248983399991,3,3.58386129199994,1075.785967584,1075.787889125,1076.239109042,1076.071282709,NaN,NaN,NaN,NaN,,NaN,,1075.782351125,1075.785921042,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,134,140,573,573,stimuli/own/kitchen/134_kit.jpg,stimuli/own/kitchen/140_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,157,157,572,1079.903452125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1080.187819,1080.358062584,1080.358062584,1080.358062584,1080.358062584,1080.358062584,1080.358062584,1080.358062584,1080.358062584,1080.358062584,1087.523145334,7,-7,3,3,4.99626145799994,4,6.81460604199992,1079.901436709,1079.903452125,1080.358062584,1080.187802125,NaN,NaN,NaN,NaN,,NaN,,1079.8979655,1079.901390625,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,116,124,327,327,stimuli/own/kitchen/116_kit.jpg,stimuli/own/kitchen/124_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,158,158,326,1087.532393084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1087.816827042,1087.98151175,1087.98151175,1087.98151175,1087.98151175,1087.98151175,1087.98151175,1087.98151175,1087.98151175,1087.98151175,1092.822445417,-7,7,3,3,3.19773450000002,1,4.642240292,1087.526797875,1087.532393084,1087.98151175,1087.816808292,NaN,NaN,NaN,NaN,,NaN,,1087.523363667,1087.526752375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,101,112,8,8,stimuli/own/kitchen/101_kit.jpg,stimuli/own/kitchen/112_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,159,159,7,1092.832446209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1093.116847834,1093.282800292,1093.282800292,1093.282800292,1093.282800292,1093.282800292,1093.282800292,1093.282800292,1093.282800292,1093.282800292,1099.747854542,-7,7,3,5,4.0416472500001,5,5.97157500000003,1092.826211292,1092.832446209,1093.282800292,1093.116833334,NaN,NaN,NaN,NaN,,NaN,,1092.82266425,1092.826165375,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
,131,136,554,554,stimuli/own/kitchen/131_kit.jpg,stimuli/own/kitchen/136_kit.jpg,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,160,160,553,1099.7535985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,,1100.037901084,1100.207769959,1100.207769959,1100.207769959,1100.207769959,1100.207769959,1100.207769959,1100.207769959,1100.207769959,1100.207769959,1103.394348375,-7,7,3,2,2.21827291599993,2,3.08690558300009,1099.751667542,1099.7535985,1100.207769959,1100.037886417,NaN,NaN,NaN,NaN,,NaN,,1099.748100125,1099.751621084,None,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,kitchen,2,2024-04-13_09h38.17.940,image_similarity_rating,2023.2.3,None,2024-04-13 09h38.32.218892 +0200
